Date,Open,High,Low,Close,Volume
2005-03-03,9.356998591783638,9.356998591783638,9.138470258306716,9.307332992553711,182468
2005-03-04,9.357001304626465,9.436466589568203,9.237804135050977,9.357001304626465,228756
2005-03-07,7.946494512065349,9.525860447905691,7.946494512065349,9.347064018249512,209788
2005-03-08,9.446397330564041,9.71459203554754,9.376865791033287,9.456330299377441,209648
2005-03-09,9.53579577267146,9.625194009607647,9.009340077920438,9.178203582763672,174592
2005-03-10,9.138471000102413,9.267601871716906,9.098738365925879,9.19806957244873,109108
2005-03-11,9.327200500981823,9.327200500981823,8.95967457990229,8.969608306884766,257524
2005-03-14,9.039140354609863,9.208003113044693,8.810678262292612,8.979541778564453,109896
2005-03-15,9.088804743868021,9.108670680610565,8.919942008045675,8.959673881530762,148200
2005-03-16,9.039140096008769,9.188136910778145,9.019274157174316,9.098738670349121,198660
2005-03-17,9.1285364415618,9.595392727795662,8.939807030462449,9.237800598144531,441504
2005-03-18,9.436464731205893,9.436464731205893,8.820611546619876,8.989474296569824,123212
2005-03-21,8.860341772248468,9.098736777862019,8.780877275601839,8.870275497436523,176460
2005-03-22,8.830542483737727,8.830542483737727,8.621947147143583,8.671612739562988,167800
2005-03-23,8.443148858971304,8.919938744730219,8.413349206922636,8.552412986755371,168060
2005-03-24,8.641812228186073,8.681544849768066,8.39348429059452,8.482882499694824,130232
2005-03-28,8.542481645818686,8.631879861121353,8.363685215213353,8.423284530639648,130532
2005-03-29,8.443150036287479,8.64181239008248,8.24448768249248,8.314019203186035,355280
2005-03-30,8.343819283728603,8.741144011525204,7.946494555932003,8.651745796203613,127652
2005-03-31,9.078871867033724,9.078871867033724,8.592148833564972,8.612014770507812,78668
2005-04-01,8.582216066519136,8.890142643381731,8.582216066519136,8.860342979431152,55684
2005-04-04,8.919939641211881,8.919939641211881,8.741143226623535,8.741143226623535,38024
2005-04-05,8.731211355006256,8.830542540483377,8.542481951032366,8.691478729248047,101412
2005-04-06,8.681548425803463,9.23780308356926,8.681548425803463,9.019274711608887,166948
2005-04-07,8.959674332396505,9.108671138974076,8.751078954755295,8.94974136352539,128224
2005-04-08,8.939807026731929,9.03913821591784,8.820609902843568,8.870275497436523,71420
2005-04-11,8.939806938171387,9.12853634732237,8.780877188615705,8.939806938171387,87548
2005-04-12,9.039139848740287,9.039139848740287,8.820611496191244,8.969608306884766,61156
2005-04-13,8.59214942289081,9.01927391699011,8.59214942289081,8.830544471740723,67908
2005-04-15,8.840476126908191,8.939807319345363,8.592148145815264,8.770944595336914,148008
2005-04-18,8.592148394756304,8.830543415079925,8.592148394756304,8.761011123657227,121416
2005-04-19,9.625193859277791,9.625193859277791,8.79081159063334,8.810677528381348,64844
2005-04-20,9.088802857697587,9.088802857697587,8.641812553220657,8.751076698303223,97720
2005-04-21,8.741143731993308,8.929873123228695,8.651745519530571,8.751076698303223,41812
2005-04-22,8.840477478052623,9.158337039297255,8.76101220882298,9.128538131713867,228000
2005-04-25,9.118605459332388,9.237802609219779,8.761012493996217,9.1682710647583,220624
2005-04-26,9.198069795048418,9.237802430186509,8.661681115276645,8.780879020690918,164484
2005-04-27,8.82060988393553,8.939807007568376,8.64181344064943,8.73121166229248,220548
2005-04-28,8.790810369350854,8.850408932151966,8.592147988122587,8.681546211242676,92832
2005-04-29,8.731211554004116,8.780877147874632,8.592147739599307,8.6616792678833,131960
2005-05-02,8.701412002465855,8.780877256778972,8.701412002465855,8.73121166229248,224400
2005-05-03,8.780876635872218,8.780876635872218,8.592147238601479,8.651745796203613,84752
2005-05-04,8.741143168277151,8.761009099615828,8.602079375396311,8.721277236938477,104160
2005-05-05,8.790810246621408,9.883453328122375,8.731211684652358,9.237800598144531,903644
2005-05-06,9.327197580534436,9.515926966553726,9.168267850458042,9.337130546569824,316108
2005-05-09,9.287469748680284,9.466266260880635,9.178205550263234,9.357001304626465,132832
2005-05-10,9.297398404647877,9.833786934458418,9.237799847521545,9.694723129272461,391388
2005-05-11,9.714590807547896,10.231112698921832,9.535794360160153,9.972851753234863,791064
2005-05-12,10.072180516692763,10.221177267656156,9.75432032660219,9.843718528747559,276808
2005-05-13,9.744391960573239,10.111917907782285,9.73445899072154,10.052318572998047,276552
2005-05-16,10.131780514144817,10.4794396494341,10.052315265801129,10.320509910583496,516040
2005-05-17,10.290711468214086,10.489373854696353,9.833788130872243,9.943052291870117,480036
2005-05-18,9.83378791809082,10.181447086912213,9.76425638746128,9.83378791809082,225496
2005-05-19,10.082114859990575,10.280777221763788,9.754321659930065,9.813920974731445,167236
2005-05-20,9.913255430012393,10.121850827206943,9.853656095525077,10.032452583312988,156796
2005-05-23,10.092048949719873,10.280778365976671,10.03245038612216,10.131781578063965,158100
2005-05-24,10.231112698921832,10.280778294547666,9.883453529540994,9.972851753234863,183444
2005-05-25,9.972854531010865,10.429777986469746,9.893389252741034,10.201315879821777,344420
2005-05-26,10.16158133016419,10.181447265596463,10.032450476343831,10.062250137329102,155456
2005-05-27,10.191381047971255,10.241046648358871,10.072183910175747,10.111916542053223,243944
2005-05-30,10.231112998546193,10.231112998546193,9.75432296344036,9.873520851135254,212632
2005-05-31,9.803989561501734,9.873521859215508,9.754323959350586,9.754323959350586,61256
2005-06-01,9.913252743630004,10.171513677686766,9.83378749107247,9.982784271240234,110776
2005-06-02,9.843721189752312,10.10198214300261,9.843721189752312,9.873520851135254,117748
2005-06-03,9.774189355003093,9.982784704728559,9.774189355003093,9.83378791809082,81832
2005-06-06,9.982782846599191,10.082114019202168,9.754320846477661,9.764254570007324,243116
2005-06-07,9.833786146289805,9.933117319484651,9.754320904599245,9.784120559692383,34696
2005-06-08,9.744390492333581,10.052317058361439,8.254422503969518,9.883454322814941,239440
2005-06-09,9.982788233519946,9.982788233519946,9.75432611011549,9.774192810058594,65332
2005-06-10,9.933116730892928,9.952982661220048,9.73445439627507,9.843718528747559,258220
2005-06-13,9.933122620417857,10.022520875569041,9.694727525960406,9.774192810058594,99592
2005-06-14,9.923184787291632,10.658235652616336,9.823853609756855,10.46950626373291,855884
2005-06-15,10.499307838135946,12.009142576161807,10.48937486941831,11.691282272338867,5013856
2005-06-16,11.82040933262218,12.088603190815906,10.856897278391857,10.92642879486084,1491808
2005-06-17,11.482685961978008,11.482685961978008,10.429775449154544,10.539039611816406,589080
2005-06-20,10.727769118088942,10.817167345640392,10.201313478603529,10.3304443359375,443860
2005-06-21,10.370175641021534,11.045627229693874,10.340375983032066,10.757567405700684,565668
2005-06-22,10.548973934535121,11.025764033722789,10.4794423924122,10.509242057800293,376728
2005-06-23,10.628437385370498,10.807233831436701,10.479440599594277,10.548972129821777,170256
2005-06-24,10.72776803029232,10.72776803029232,10.529105659360983,10.658236503601074,117704
2005-06-27,10.92643037637265,10.92643037637265,10.47944004279377,10.519172668457031,153732
2005-06-28,10.827098872252613,10.827098872252613,9.952984164752552,9.992716789245605,346452
2005-06-29,10.171513766825418,10.171513766825418,9.853653511646511,9.913252830505371,157920
2005-06-30,9.645060746382203,10.409911550355394,9.555662502042866,10.052318572998047,353436
2005-07-01,10.131781507670164,10.231112698921832,9.535794360160153,9.972851753234863,94512
2005-07-04,10.270846325068627,10.628438496756605,9.962919753832782,10.499307632446289,295540
2005-07-05,10.529107996167708,10.668171838250524,10.27084700820646,10.509242057800293,362444
2005-07-06,10.588705075542748,10.82710009151035,10.519173543227428,10.727768898010254,322812
2005-07-07,10.558907668620854,10.906566895142033,10.201314715072352,10.37017822265625,234908
2005-07-08,10.648301928593463,10.648301928593463,10.370175086198131,10.46950626373291,102448
2005-07-11,10.151646584051273,11.035694262976312,10.151646584051273,10.757567405700684,551460
2005-07-12,10.787369392762352,10.92643324011301,10.429777183744237,10.588706970214844,226712
2005-07-13,10.7896300478355,10.82981504244896,10.498289794969187,10.659029006958008,144736
2005-07-14,10.849906306696164,10.849906306696164,10.468150037467167,10.598751068115234,96844
2005-07-15,10.739400677331755,10.950370973996456,10.478199321153308,10.809723854064941,407052
2005-07-18,10.970459923419396,11.15129199203842,10.719304698373486,11.010644912719727,552308
2005-07-19,11.050830981053343,11.251755180708859,10.849906781397827,10.950368881225586,576512
2005-07-20,11.050829988466967,11.211569180460774,10.849905806858477,11.03073787689209,202180
2005-07-21,11.251756692042152,11.502911975346663,11.131202462642024,11.21157169342041,366360
2005-07-22,11.141247271021522,11.703834889227885,11.111108333819478,11.452679634094238,696168
2005-07-25,11.21157031631621,11.91480502319134,11.21157031631621,11.512956619262695,932832
2005-07-26,11.432589530534964,11.553143767610932,11.111110287557137,11.362265586853027,216888
2005-07-27,11.251754369358643,11.523001712748277,10.648981813857286,10.769536018371582,165780
2005-07-28,21.539072036743164,21.539072036743164,21.539072036743164,21.539072036743164,0
2005-07-29,10.849909016095392,11.151295377653597,10.648984775056588,10.779585838317871,176828
2005-08-01,10.247132631105798,10.930275113098803,10.247132631105798,10.749443054199219,117896
2005-08-02,10.819767068390934,10.950368095380531,10.548519724907852,10.880044937133789,195800
2005-08-03,10.950367097501402,10.950367097501402,10.638934792058098,10.849905014038086,245348
2005-08-04,10.930276856967566,11.07092318470121,10.749444769217165,10.859952926635742,1478000
2005-08-05,11.060877141853904,11.834435777687776,10.869998997091521,10.930276870727539,246752
2005-08-08,10.79967502265817,11.251754442211302,10.648981882807124,10.829813957214355,238316
2005-08-09,10.829814930416015,11.050831248806132,10.74944494202051,10.789629936218262,78508
2005-08-10,11.00060034424774,11.191478494381574,10.598751929845998,10.689167976379395,267192
2005-08-11,10.80972364366653,11.050832877932631,10.729354409887915,10.920231819152832,391404
2005-08-12,11.894712793127473,11.894712793127473,10.809721806556574,10.910183906555176,393948
2005-08-16,10.849906973004884,11.020692239142106,10.809721979071123,10.839860916137695,255004
2005-08-17,11.020693449717486,11.452680840643588,10.910185279109557,11.261802673339844,505556
2005-08-18,11.30198700948311,11.653604383111473,10.920230697243438,11.060877799987793,546292
2005-08-19,10.900138633901422,11.45268022363836,10.900138633901422,11.05083179473877,408320
2005-08-22,11.332124778354034,11.623464244686735,11.050830601901465,11.281893730163574,537780
2005-08-23,11.412493568131126,11.432586446533724,10.849906002762362,10.880044937133789,352192
2005-08-24,10.709258293376761,11.111106640343731,10.548519107882953,10.628889083862305,269076
2005-08-25,10.628890764653859,10.82981496991034,10.528428662025618,10.709259986877441,176344
2005-08-26,10.940324969442363,11.020694205182371,10.558568608665604,10.799677848815918,109944
2005-08-29,10.849907103857326,10.990554201089221,10.578659732846901,10.669075012207031,96368
2005-08-30,10.829814775219555,11.020692153609739,10.648982687153588,10.819767951965332,121540
2005-08-31,10.8499062949532,11.653603057542325,10.689167095728367,11.342170715332031,554720
2005-09-01,11.633511354197982,11.744019509647412,10.910183782550368,11.08096981048584,424192
2005-09-02,11.080970021887579,11.20152423622961,10.84990688352285,10.930276870727539,191420
2005-09-05,11.050830892424637,11.141246934837472,10.880045630673159,11.04078483581543,252016
2005-09-06,11.010645746281185,11.553141226742982,10.970460753938648,11.0709228515625,353272
2005-09-08,11.07092525325952,12.959613404900903,11.030741018664502,12.607995986938477,5665956
2005-09-09,12.698410153867469,12.748641206084931,11.412494910514424,11.87462043762207,1950256
2005-09-12,11.87461847525068,12.135820516787875,11.312030936679994,12.035358428955078,1291524
2005-09-13,12.21618972717517,12.517575990673562,11.85452636427008,12.035358428955078,1226008
2005-09-14,12.075545107894488,12.15591510109935,11.512957454855629,11.643558502197266,487476
2005-09-15,11.693791980512385,12.055455491978703,11.693791980512385,11.864577293395996,407272
2005-09-16,12.216191906584601,12.216191906584601,11.764112430684525,11.844482421875,508720
2005-09-19,12.025313248799158,12.688363732192903,11.573233791829791,12.196099281311035,1399228
2005-09-20,11.653601207308846,12.407066802608988,11.492862033604451,12.085588455200195,647728
2005-09-21,11.894712310970583,12.05545151115972,11.05083055189641,11.291939735412598,821672
2005-09-22,11.070923510182036,11.412494815716524,10.608797986913036,10.689167976379395,464364
2005-09-23,10.950368296941528,10.950368296941528,10.257179691823799,10.618843078613281,216988
2005-09-26,11.050830892424637,11.151292991446677,10.759490651967717,11.04078483581543,266212
2005-09-27,11.241709553693298,11.34217165736086,11.000600351598141,11.27184772491455,292164
2005-09-28,11.41249512993192,11.422541187275552,10.930277479252148,11.141247749328613,262068
2005-09-29,10.648984039429582,11.63351305909496,10.648984039429582,11.241710662841797,380244
2005-09-30,11.01064577955618,11.191477862411594,10.980507610056932,11.101061820983887,139816
2005-10-03,11.101063550537443,11.322079893826356,11.05083249374768,11.241710662841797,133316
2005-10-04,11.22161791039914,11.412496081707129,11.070924738282061,11.18143367767334,150908
2005-10-05,11.251755610767049,11.452679818102174,11.151293507099485,11.27184772491455,196708
2005-10-06,11.251756793917435,11.332126791888603,11.050832565454625,11.121155738830566,171528
2005-10-07,11.121152195559038,11.261799263964955,10.910181976182594,10.990551948547363,171476
2005-10-10,11.15129473666388,11.261802909590049,10.890093391620631,11.18143367767334,131824
2005-10-11,11.121153294449483,11.121153294449483,10.74944386007944,10.890090942382812,95840
2005-10-13,11.181434320395478,11.191480379154388,10.74944689557599,10.779585838317871,66896
2005-10-14,10.779585244160804,10.849908418062201,10.468152074544339,10.498291015625,120212
2005-10-17,10.448061523797158,10.538477594123064,10.076351949248158,10.176814079284668,185496
2005-10-18,10.227041855367913,10.598751310378121,10.14667187059896,10.367688179016113,163896
2005-10-19,10.397826698004232,10.548519838555018,9.995978323202136,10.076348304748535,206872
2005-10-20,10.397825778385513,10.397825778385513,9.825192201524148,10.026116371154785,138680
2005-10-21,9.975887246712995,10.347596725408655,9.14205147584648,9.985933303833008,183000
2005-10-24,10.066302985665189,10.538475356458207,10.066302985665189,10.29736614227295,168896
2005-10-25,10.43801271825404,10.448058775321922,9.654408003518887,9.995979309082031,116204
2005-10-26,9.94574717621305,10.227041342328285,9.664453010097818,10.096440315246582,96596
2005-10-27,10.237087611059586,10.237087611059586,8.63974015081381,9.202327728271484,399412
2005-10-28,9.52663996404463,10.600920486197547,8.837478465869083,9.942163467407227,825144
2005-10-31,10.094185806337826,10.844155600652769,9.739470436223018,10.448901176452637,409344
2005-11-02,10.641460163423373,10.823885504083576,10.134723965165117,10.621191024780273,226524
2005-11-04,10.621191024780273,10.621191024780273,10.621191024780273,10.621191024780273,0
2005-11-07,10.540110245126808,10.732670106171739,10.195529563238702,10.286742210388184,131944
2005-11-08,10.438766479492188,10.74280822161332,10.337419232118478,10.438766479492188,245492
2005-11-09,10.519843552288437,11.685336782486068,10.519843552288437,11.431968688964844,667688
2005-11-10,11.452234872326052,11.553582083585574,11.148193238547485,11.198866844177246,198892
2005-11-11,11.22927272137595,11.786682453022953,11.22927272137595,11.462370872497559,755228
2005-11-14,11.533314650674061,11.553583786626568,11.16846401778516,11.300215721130371,82272
2005-11-16,11.330618995539327,11.431966210979864,11.158328265359676,11.401561737060547,138224
2005-11-17,11.53331685669994,11.57385513635888,11.107657961317985,11.320487022399902,445172
2005-11-18,11.219138319809476,11.553584496088726,11.209003751210897,11.340755462646484,284848
2005-11-21,11.3914306032562,11.452238796203034,10.996176189274594,11.077254295349121,153820
2005-11-22,10.864421580162476,11.219136847075479,10.712400751485477,10.783344268798828,194848
2005-11-23,11.148196470428909,11.148196470428909,10.590786646907464,10.813750267028809,248936
2005-11-24,11.056983135206677,11.229273897879438,10.823884959663111,10.884693145751953,199704
2005-11-25,11.067117695318382,11.067117695318382,10.823884951154227,11.006309509277344,103456
2005-11-28,11.239410534558015,11.259679675910805,10.996176972233636,11.016446113586426,115316
2005-11-29,11.148195787875439,11.148195787875439,10.813749604951962,11.067117691040039,153272
2005-11-30,10.641459159865141,12.100859427861677,10.641459159865141,11.442102432250977,916740
2005-12-01,11.918434547268516,11.938704457971296,11.513045611829329,11.644797325134277,425176
2005-12-02,11.81708731340872,11.81708731340872,11.381294671742411,11.644797325134277,380112
2005-12-05,11.64479662910763,11.948838312514,11.492775787404444,11.66506576538086,194412
2005-12-06,11.594124784452129,11.796819270987244,11.492777541184573,11.654932975769043,261992
2005-12-07,11.827219497033978,11.827219497033978,11.472504250057767,11.62452507019043,99468
2005-12-08,11.634662899464812,12.415036300494387,11.502911184539697,12.131263732910156,628504
2005-12-09,12.313690583232926,12.658271379711877,12.161669711834989,12.516385078430176,1054392
2005-12-12,12.668403497061485,13.073792408967453,12.567056269084993,12.597460746765137,1008604
2005-12-13,12.749480285885344,12.871096637742202,12.222474290330508,12.344091415405273,335104
2005-12-14,12.455573136725565,12.455573136725565,12.192070526898737,12.232608795166016,157156
2005-12-15,12.080589165543334,12.435304460525773,11.958972802265118,12.070454597473145,273940
2005-12-16,11.958973722345341,12.20220724083326,11.644797448690046,11.715740203857422,193764
2005-12-19,11.938705408795595,12.36436351561986,11.756280064032,11.82722282409668,272436
2005-12-20,11.857625702680167,12.516382686162398,11.786682952207737,11.958972930908203,459248
2005-12-21,12.060321378570954,12.303554905555494,11.857626901620181,11.979243278503418,167700
2005-12-22,11.95897444752673,12.100860739683375,11.614393673208612,11.989378929138184,345760
2005-12-23,11.958973012605588,11.958973012605588,11.654931325844428,11.675200462341309,108788
2005-12-26,11.604256811597342,11.654930422128334,11.16846345174363,11.209002494812012,144148
2005-12-27,11.249544483447364,12.84069596145852,11.249544483447364,12.516385078430176,1729036
2005-12-28,12.506247647853648,13.246081922175978,12.313687766815411,12.455574035644531,1967928
2005-12-29,12.567056527285615,12.66840375734437,12.46570929722686,12.55692195892334,376708
2005-12-30,12.567058702229488,12.648136809595643,12.465711454630863,12.516385078430176,268308
2006-01-02,12.485980570849998,12.871100420271356,12.46571143065651,12.638001441955566,525436
2006-01-03,12.769749897786056,13.256216869846032,12.668402676375056,13.185274124145508,1275536
2006-01-04,13.37783559150648,14.816966080699494,13.317026629334265,13.74268627166748,2953184
2006-01-05,13.874432929847112,14.229148177615373,13.458910281751459,13.722412109375,1854416
2006-01-06,13.864302649575764,14.188613506143238,13.681877309495265,13.74268627166748,768552
2006-01-09,13.92511046157296,14.087266667689182,13.600799595776705,13.712282180786133,714668
2006-01-10,13.692009791429767,13.773086328805787,13.225811969338523,13.347428321838379,664216
2006-01-12,12.810291390082364,13.773089404337918,12.810291390082364,13.418374061584473,475252
2006-01-13,13.762954011594385,14.391306522294702,13.398103368511109,14.026455879211426,1155252
2006-01-16,14.229149695031508,14.229149695031508,13.43864258142436,13.519719123840332,394464
2006-01-17,13.590663163825637,14.158206682298236,13.499449735660402,13.621066093444824,792748
2006-01-18,13.762955557548043,14.583867277042106,13.580530215515084,14.401443481445312,1544564
2006-01-19,14.746020081044751,14.746020081044751,14.188610387259553,14.198745727539062,840372
2006-01-20,14.431847433351079,14.979123498013392,14.289961905347667,14.482521057128906,1124868
2006-01-23,14.249417372572623,14.573728113163135,14.13793483060295,14.208877563476562,501400
2006-01-24,14.391307790906282,14.685214162427805,14.188613314978024,14.279825210571289,455628
2006-01-25,14.675075316249893,14.675075316249893,14.18860843214633,14.208877563476562,424576
2006-01-27,14.49265502887041,14.553463990223337,14.188613314978024,14.279825210571289,405724
2006-01-30,14.796698143125953,14.979123498013392,14.18861465779201,14.482521057128906,940340
2006-01-31,14.634540018024422,14.634540018024422,14.188612805566754,14.239286422729492,410840
2006-02-01,14.381174655347452,14.492657252789611,14.13794186548357,14.17848014831543,724780
2006-02-02,14.310230830407185,14.310230830407185,13.600800108184373,13.985919952392578,410772
2006-02-03,13.985917218328414,13.985917218328414,13.499450223186324,13.813627243041992,325728
2006-02-06,13.79336117278984,14.968988330371841,13.64134029967211,14.776429176330566,888552
2006-02-07,14.90817523650629,14.90817523650629,14.24941837031623,14.604133605957031,591500
2006-02-08,14.614269124083274,14.7561561629484,13.914973909854186,14.543326377868652,1053580
2006-02-10,14.59399934331955,14.695346560981491,14.411574042240893,14.553461074829102,256072
2006-02-13,14.492655757507542,14.664945761421441,14.036593163739822,14.137940406799316,254408
2006-02-14,14.350767026894047,14.89804139846749,14.239284465882193,14.644673347473145,502284
2006-02-15,14.898044710042333,14.898044710042333,14.087266766638669,14.259556770324707,300168
2006-02-16,14.289961958279608,14.675081809704896,14.188614710348547,14.472387313842773,293628
2006-02-17,14.411575447061445,14.573731629701639,13.884570173134763,13.996052742004395,208844
2006-02-20,13.965648264454861,14.077129286888525,13.702144854273538,13.996052742004395,135228
2006-02-21,13.81362409001244,14.391302838319849,13.81362409001244,14.208877563476562,163540
2006-02-22,14.391303958324,14.391303958324,13.803489825387004,13.874432563781738,72336
2006-02-23,14.046725066473657,14.046725066473657,13.37783280752317,13.46904468536377,180012
2006-02-24,13.590664434777747,13.773088215296077,13.17514016485036,13.387969970703125,147220
2006-02-27,13.539992178310264,13.783224941048408,13.448778732456319,13.712282180786133,108240
2006-02-28,13.783224886796901,14.127804890392351,13.276488677723487,13.367700576782227,129636
2006-03-01,13.418372384953678,13.844031980220418,13.337295839603799,13.59066390991211,164192
2006-03-02,13.681877309495265,13.844033510997075,13.286623694684305,13.74268627166748,148612
2006-03-03,13.641336019481088,13.985915938522538,13.327159028374739,13.80349063873291,212428
2006-03-06,13.762955249807696,14.289960578890915,13.762955249807696,14.036592483520508,270360
2006-03-07,14.391306359920161,14.948716113297351,14.137938290203257,14.715617179870605,771016
2006-03-08,14.695351118401062,15.202087363863168,14.137941248392746,14.300097465515137,540524
2006-03-09,14.360902138846788,14.776426399180886,14.360902138846788,14.492653846740723,234884
2006-03-10,14.634538905801588,14.634538905801588,14.208880863271748,14.289958953857422,92724
2006-03-13,13.438644512575856,14.644676038334858,13.438644512575856,14.107535362243652,158736
2006-03-14,13.51972295594087,15.55680336347913,13.51972295594087,14.766294479370117,796192
2006-03-16,14.91831499190517,14.979123960892167,14.208884237093029,14.441983222961426,499600
2006-03-17,14.391308078698389,14.553464281258186,13.985919118735055,14.056861877441406,288728
2006-03-20,14.188612904015788,14.401442716150457,13.803493101619573,13.955513954162598,392952
2006-03-21,14.188610758024259,14.269688843071568,13.58052743982322,13.651470184326172,188188
2006-03-22,13.742683086362423,13.935242177882483,13.550122448406572,13.610931396484375,95168
2006-03-23,13.833899079785732,13.833899079785732,12.871100242731048,13.165006637573242,329512
2006-03-24,13.185275846653639,13.580529443217632,13.17514050461412,13.24608325958252,131068
2006-03-27,13.529853829973133,14.168341623371395,13.479180220123046,13.651470184326172,263764
2006-03-28,13.813628725972473,13.894706824939433,13.073793585857647,13.134602546691895,169460
2006-03-29,13.479182291030884,14.340633790833609,13.134602309684228,14.188612937927246,387864
2006-03-30,14.391307008561313,14.786560596560058,14.02645635315013,14.340633392333984,285604
2006-03-31,14.137937852255003,15.587203475429261,13.519719162721813,15.029793739318848,746444
2006-04-03,15.48585383769981,16.012859014981693,15.40477576124821,15.47571849822998,533316
2006-04-04,15.47572255591085,15.759495124677796,14.695349151628815,15.019659996032715,246328
2006-04-05,14.999390586868879,15.404779521649118,14.918312490625619,15.242623329162598,205060
2006-04-07,15.202083820249976,17.39118450894035,15.202083820249976,16.62094497680664,1862992
2006-04-10,16.752697819286535,17.776303938315372,16.31690441082814,16.68175506591797,492296
2006-04-12,16.904719427248043,17.208761138002735,16.23582704501328,16.387847900390625,252968
2006-04-13,16.387848441713498,16.600678264846415,14.796697078825645,16.18515396118164,494752
2006-04-17,16.418251664058204,17.63441845398844,16.21555719906983,17.27970314025879,738872
2006-04-18,17.634418085299153,19.580284599217375,17.53307085492387,19.02287483215332,1247456
2006-04-19,19.45866961518595,19.661364090344136,18.262771902465424,18.39452362060547,729536
2006-04-20,18.57694493212714,18.749234889391147,17.674953785262527,17.806705474853516,362016
2006-04-21,17.685088557743384,18.181689279759016,17.553336872381358,17.77630043029785,242688
2006-04-24,17.92832768408388,18.242504773762075,16.722296042615238,16.854047775268555,437104
2006-04-25,17.026335501097396,17.117547394135983,16.114210384967176,16.134479522705078,292672
2006-04-26,16.2459631804685,16.823642149819648,16.114211456754965,16.560138702392578,187912
2006-04-27,16.610809312317507,17.026333547222904,16.114208535764536,16.245960235595703,169904
2006-04-28,16.0128626400568,16.347308814611015,15.607473712460425,16.09394073486328,219740
2006-05-02,17.279706433974457,17.492536281354543,16.438523934646206,16.661487579345703,149168
2006-05-03,17.127682479485763,17.127682479485763,16.418251844240793,16.712158203125,117340
2006-05-04,16.884449175889067,16.884449175889067,16.21555683775718,16.316904067993164,132280
2006-05-05,15.830434963212205,16.783099729495547,15.810165829128689,16.418249130249023,136204
